Frame,Time,Box Detected,Box Estimated,Distance Lidar,Distance Estimated,Kalman Error,Kalman Gain,State,Measurement Cov
68,4.087581,"[-1, -1, -1, -1]","[347, 246, 395, 276]",38.96325584,95.3594,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9968544244766235, 0.04990677908062935, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9968544244766235, 0.04990677908062935, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9968544244766235, 0.04990677908062935]]","[[371.9293518066406, -0.07042961567640305, 261.0699462890625, 0.07300122827291489, 95.35942840576172, 0.09326598048210144]]"
69,4.132162,"[-1, -1, -1, -1]","[347, 246, 395, 276]",38.96325584,95.4527,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9968544244766235, 0.04990677908062935, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9968544244766235, 0.04990677908062935, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9968544244766235, 0.04990677908062935]]","[[371.8589172363281, -0.07042961567640305, 261.1429443359375, 0.07300122827291489, 95.45269775390625, 0.09326598048210144]]"
70,4.176399,[342 250 396 282],"[342, 249, 395, 281]",39.29790152,84.3243,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9990553259849548, 0.05114163085818291, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9990553259849548, 0.05114163085818291, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9990553259849548, 0.05114163085818291]]","[[369.00262451171875, -0.2130371630191803, 265.9954833984375, 0.3176657259464264, 84.32427978515625, -0.4811721444129944]]"
71,4.2218219999999995,[347 252 393 281],"[346, 252, 393, 280]",39.29790152,99.5116,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9968785047531128, 0.05715826526284218, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9968785047531128, 0.05715826526284218, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9968785047531128, 0.05715826526284218]]","[[369.9962158203125, -0.14385172724723816, 266.0009765625, 0.2997671365737915, 99.51162719726562, 0.4172176122665405]]"
72,4.267831,[345 252 392 282],"[344, 251, 391, 281]",39.452101,97.3789,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9968830347061157, 0.058507587760686874, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9968830347061157, 0.058507587760686874, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9968830347061157, 0.058507587760686874]]","[[368.0057678222656, -0.25222861766815186, 266.9978332519531, 0.34067851305007935, 97.3789291381836, 0.26756152510643005]]"
73,4.313648,"[-1, -1, -1, -1]","[344, 252, 391, 282]",39.452101,97.6465,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9968830347061157, 0.058507587760686874, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9968830347061157, 0.058507587760686874, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9968830347061157, 0.058507587760686874]]","[[367.7535400390625, -0.25222861766815186, 267.3385009765625, 0.34067851305007935, 97.64649200439453, 0.26756152510643005]]"
74,4.359595,"[-1, -1, -1, -1]","[344, 252, 390, 282]",39.452101,97.9141,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9968830347061157, 0.058507587760686874, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9968830347061157, 0.058507587760686874, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9968830347061157, 0.058507587760686874]]","[[367.5013122558594, -0.25222861766815186, 267.6791687011719, 0.34067851305007935, 97.91405487060547, 0.26756152510643005]]"
75,4.402901,"[-1, -1, -1, -1]","[343, 253, 390, 283]",39.52756032,98.1816,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9968830347061157, 0.058507587760686874, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9968830347061157, 0.058507587760686874, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9968830347061157, 0.058507587760686874]]","[[367.24908447265625, -0.25222861766815186, 268.01983642578125, 0.34067851305007935, 98.1816177368164, 0.26756152510643005]]"
76,4.446121,[340 255 395 287],"[339, 254, 394, 286]",39.52756032,82.7299,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.999346137046814, 0.05592045187950134, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.999346137046814, 0.05592045187950134, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.999346137046814, 0.05592045187950134]]","[[367.0, -0.25205284357070923, 270.9982604980469, 0.488280326128006, 82.72994995117188, -0.6120400428771973]]"
77,4.492663,"[-1, -1, -1, -1]","[339, 255, 394, 287]",39.566930400000004,82.1179,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.999346137046814, 0.05592045187950134, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.999346137046814, 0.05592045187950134, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.999346137046814, 0.05592045187950134]]","[[366.7479553222656, -0.25205284357070923, 271.4865417480469, 0.488280326128006, 82.11791229248047, -0.6120400428771973]]"
78,4.537744,"[-1, -1, -1, -1]","[338, 255, 394, 287]",39.566930400000004,81.5059,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.999346137046814, 0.05592045187950134, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.999346137046814, 0.05592045187950134, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.999346137046814, 0.05592045187950134]]","[[366.49591064453125, -0.25205284357070923, 271.9748229980469, 0.488280326128006, 81.50587463378906, -0.6120400428771973]]"
79,4.581544,"[-1, -1, -1, -1]","[338, 256, 394, 288]",39.566930400000004,80.8938,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.999346137046814, 0.05592045187950134, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.999346137046814, 0.05592045187950134, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.999346137046814, 0.05592045187950134]]","[[366.2438659667969, -0.25205284357070923, 272.4631042480469, 0.488280326128006, 80.89383697509766, -0.6120400428771973]]"
80,4.624871,"[-1, -1, -1, -1]","[337, 256, 394, 288]",40.082022280000004,80.2818,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.999346137046814, 0.05592045187950134, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.999346137046814, 0.05592045187950134, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.999346137046814, 0.05592045187950134]]","[[365.9918212890625, -0.25205284357070923, 272.9513854980469, 0.488280326128006, 80.28179931640625, -0.6120400428771973]]"
81,4.670381,"[-1, -1, -1, -1]","[337, 257, 394, 289]",40.082022280000004,79.6698,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.999346137046814, 0.05592045187950134, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.999346137046814, 0.05592045187950134, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.999346137046814, 0.05592045187950134]]","[[365.7397766113281, -0.25205284357070923, 273.4396667480469, 0.488280326128006, 79.66976165771484, -0.6120400428771973]]"
82,4.7149019999999995,"[-1, -1, -1, -1]","[336, 257, 394, 289]",40.28543436,79.0577,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.999346137046814, 0.05592045187950134, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.999346137046814, 0.05592045187950134, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.999346137046814, 0.05592045187950134]]","[[365.48773193359375, -0.25205284357070923, 273.9279479980469, 0.488280326128006, 79.05772399902344, -0.6120400428771973]]"
83,4.7587019999999995,[271 268 351 348],"[271, 267, 351, 347]",40.28543436,55.8278,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9996909499168396, 0.053741779178380966, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9996909499168396, 0.053741779178380966, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9996909499168396, 0.053741779178380966]]","[[311.0167541503906, -3.1667752265930176, 307.9896240234375, 2.2931318283081055, 55.82779312133789, -1.827941656112671]]"
84,4.805154,"[-1, -1, -1, -1]","[266, 270, 349, 350]",40.46588056,53.9999,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9996909499168396, 0.053741779178380966, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9996909499168396, 0.053741779178380966, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9996909499168396, 0.053741779178380966]]","[[307.8499755859375, -3.1667752265930176, 310.2827453613281, 2.2931318283081055, 53.99985122680664, -1.827941656112671]]"
85,4.850494,[346 252 395 285],"[345, 252, 394, 284]",40.46588056,93.2001,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9985499978065491, 0.06456706672906876, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9985499978065491, 0.06456706672906876, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9985499978065491, 0.06456706672906876]]","[[369.9053039550781, 1.0505391359329224, 268.06463623046875, -0.5850011110305786, 93.2000503540039, 0.8249718546867371]]"
86,4.897091,[345 253 393 283],"[345, 252, 393, 282]",40.46588056,95.2686,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969111084938049, 0.06695922464132309, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969111084938049, 0.06695922464132309, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969111084938049, 0.06695922464132309]]","[[369.00604248046875, 0.9195775389671326, 267.9983825683594, -0.5501585006713867, 95.26861572265625, 0.9084997773170471]]"
87,4.943526,[345 252 392 283],"[344, 252, 391, 282]",40.57742912,97.3673,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969115853309631, 0.06710571050643921, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969115853309631, 0.06710571050643921, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969115853309631, 0.06710571050643921]]","[[368.0059509277344, 0.7903568744659424, 267.0013732910156, -0.5802360773086548, 97.36727142333984, 0.9886132478713989]]"
88,4.991512,"[-1, -1, -1, -1]","[345, 251, 392, 281]",40.57742912,98.3559,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969115853309631, 0.06710571050643921, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969115853309631, 0.06710571050643921, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969115853309631, 0.06710571050643921]]","[[368.7962951660156, 0.7903568744659424, 266.421142578125, -0.5802360773086548, 98.35588836669922, 0.9886132478713989]]"
89,5.036093,[345 252 393 282],"[345, 251, 392, 281]",40.61023752,95.2784,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9985519647598267, 0.06512454897165298, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9985519647598267, 0.06512454897165298, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9985519647598267, 0.06512454897165298]]","[[369.0008544921875, 0.7521522641181946, 266.9983215332031, -0.5047509670257568, 95.27836608886719, 0.7234237194061279]]"
90,5.080867,"[-1, -1, -1, -1]","[345, 251, 393, 281]",40.61023752,96.0018,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9985519647598267, 0.06512454897165298, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9985519647598267, 0.06512454897165298, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9985519647598267, 0.06512454897165298]]","[[369.7530212402344, 0.7521522641181946, 266.4935607910156, -0.5047509670257568, 96.00179290771484, 0.7234237194061279]]"
91,5.125777,[347 252 393 283],"[346, 251, 393, 281]",40.61023752,99.5566,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9985524415969849, 0.0653013288974762, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9985524415969849, 0.0653013288974762, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9985524415969849, 0.0653013288974762]]","[[370.000732421875, 0.7191628217697144, 266.99853515625, -0.4387182593345642, 99.55658721923828, 0.9085838198661804]]"
92,5.171652,[346 253 393 282],"[345, 252, 392, 280]",40.662730960000005,97.3805,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969130754470825, 0.0675819143652916, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969130754470825, 0.0675819143652916, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969130754470825, 0.0675819143652916]]","[[369.00531005859375, 0.6029280424118042, 266.9986267089844, -0.4089696705341339, 97.38050842285156, 0.6994708180427551]]"
93,5.217119,[346 252 395 283],"[345, 251, 394, 281]",40.662730960000005,93.2745,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969133734703064, 0.06764701008796692, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969133734703064, 0.06764701008796692, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969133734703064, 0.06764701008796692]]","[[369.998779296875, 0.629429042339325, 266.99871826171875, -0.38121142983436584, 93.27450561523438, 0.37338849902153015]]"
94,5.263024,[345 252 396 283],"[344, 251, 395, 281]",41.256563,89.4836,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969135522842407, 0.06769733130931854, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969135522842407, 0.06769733130931854, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969135522842407, 0.06769733130931854]]","[[370.001953125, 0.5869013071060181, 266.9988098144531, -0.355316698551178, 89.483642578125, 0.09060680121183395]]"
95,5.308572,[345 252 396 283],"[344, 251, 395, 281]",41.256563,89.4711,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.996913731098175, 0.0677410215139389, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.996913731098175, 0.0677410215139389, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.996913731098175, 0.0677410215139389]]","[[370.0018310546875, 0.5470108389854431, 266.9989013671875, -0.3311665952205658, 89.4710693359375, 0.08359558135271072]]"
96,5.353537,[347 255 392 285],"[346, 254, 391, 284]",41.33530316,101.81,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969138503074646, 0.06777898222208023, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969138503074646, 0.06777898222208023, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969138503074646, 0.06777898222208023]]","[[369.0047912597656, 0.4420328438282013, 269.9897155761719, -0.10530836135149002, 101.80980682373047, 0.9168082475662231]]"
97,5.398808,[346 253 392 283],"[346, 253, 391, 283]",41.33530316,99.5705,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969139695167542, 0.06781194359064102, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969139695167542, 0.06781194359064102, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969139695167542, 0.06781194359064102]]","[[369.0013732910156, 0.41173186898231506, 268.0058288574219, -0.23309314250946045, 99.57046508789062, 0.7021207809448242]]"
98,5.445005,[346 255 392 285],"[346, 254, 392, 284]",41.33530316,99.5629,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969140291213989, 0.067840576171875, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969140291213989, 0.067840576171875, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969140291213989, 0.067840576171875]]","[[369.00128173828125, 0.38370582461357117, 269.9931335449219, -0.08199424296617508, 99.5628890991211, 0.6538257002830505]]"
99,5.490663,[346 255 392 285],"[346, 254, 392, 284]",41.47309844,99.5627,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969140291213989, 0.06786542385816574, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969140291213989, 0.06786542385816574, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969140291213989, 0.06786542385816574]]","[[369.0011901855469, 0.3575790524482727, 269.9997253417969, -0.07596323639154434, 99.56271362304688, 0.6093045473098755]]"
100,5.536491,[346 256 392 285],"[346, 255, 392, 283]",41.47309844,99.5626,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969142079353333, 0.06788702309131622, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969142079353333, 0.06788702309131622, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969142079353333, 0.06788702309131622]]","[[369.0010986328125, 0.3332235813140869, 269.999755859375, -0.07078801095485687, 99.56257629394531, 0.5678033232688904]]"
101,5.583619,[347 256 391 285],"[346, 255, 391, 283]",41.58136616,104.226,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.996914267539978, 0.06790578365325928, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.996914267539978, 0.06790578365325928, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.996914267539978, 0.06790578365325928]]","[[369.00103759765625, 0.31052130460739136, 269.9997863769531, -0.06596364825963974, 104.22607421875, 0.8467857837677002]]"
102,5.630421,[347 255 392 285],"[346, 254, 391, 284]",41.58136616,101.858,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969143271446228, 0.06792206317186356, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969143271446228, 0.06792206317186356, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969143271446228, 0.06792206317186356]]","[[369.0009765625, 0.2893599271774292, 269.9997863769531, -0.06146978214383125, 101.85769653320312, 0.6277294754981995]]"
103,5.6753979999999995,"[-1, -1, -1, -1]","[346, 254, 391, 284]",41.58136616,102.485,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969143271446228, 0.06792206317186356, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969143271446228, 0.06792206317186356, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969143271446228, 0.06792206317186356]]","[[369.29034423828125, 0.2893599271774292, 269.9383239746094, -0.06146978214383125, 102.48542785644531, 0.6277294754981995]]"
104,5.719353,[346 255 392 285],"[346, 254, 391, 284]",42.13582812,99.5658,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.998553991317749, 0.06574346870183945, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.998553991317749, 0.06574346870183945, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.998553991317749, 0.06574346870183945]]","[[369.0008239746094, 0.2512476444244385, 269.99981689453125, -0.05337423458695412, 99.56582641601562, 0.39417794346809387]]"
105,5.765414,[272 263 351 335],"[271, 262, 350, 334]",42.13582812,56.7038,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969144463539124, 0.06796145439147949, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969144463539124, 0.06796145439147949, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969144463539124, 0.06796145439147949]]","[[311.17974853515625, -3.7076480388641357, 298.91033935546875, 1.9211478233337402, 56.703765869140625, -2.554677963256836]]"
106,5.810651,[273 263 350 335],"[272, 263, 349, 335]",42.48031632,58.1141,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969145059585571, 0.06797664612531662, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969145059585571, 0.06797664612531662, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969145059585571, 0.06797664612531662]]","[[310.9891052246094, -3.4678337574005127, 299.0056457519531, 1.7966498136520386, 58.11414337158203, -2.2843124866485596]]"
107,5.855707,[273 262 350 335],"[272, 262, 349, 334]",42.48031632,58.1193,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969144463539124, 0.06798361241817474, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969144463539124, 0.06798361241817474, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969144463539124, 0.06798361241817474]]","[[310.9892578125, -3.231337070465088, 298.0086364746094, 1.606138825416565, 58.119327545166016, -2.1281824111938477]]"
108,5.901812,[346 255 392 285],"[345, 255, 391, 285]",42.552494800000005,99.4263,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969145655632019, 0.06798965483903885, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969145655632019, 0.06798965483903885, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969145655632019, 0.06798965483903885]]","[[368.81103515625, 0.932489812374115, 270.09136962890625, -0.40735960006713867, 99.42626190185547, 0.8340959548950195]]"
109,5.948713,[273 263 350 333],"[272, 262, 349, 332]",42.552494800000005,58.2564,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969144463539124, 0.06799488514661789, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969144463539124, 0.06799488514661789, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969144463539124, 0.06799488514661789]]","[[311.1812438964844, -3.061769723892212, 297.9126281738281, 1.5179821252822876, 58.25642013549805, -2.030796766281128]]"
110,5.99484,[273 263 350 333],"[272, 263, 349, 333]",42.552494800000005,58.1206,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969145655632019, 0.0679994449019432, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969145655632019, 0.0679994449019432, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969145655632019, 0.0679994449019432]]","[[310.9911193847656, -2.8658957481384277, 298.0044250488281, 1.4207018613815308, 58.12055206298828, -1.9015439748764038]]"
111,6.041091,[273 263 350 335],"[272, 263, 349, 335]",42.62139244,58.1205,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969145059585571, 0.06800337880849838, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969145059585571, 0.06800337880849838, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969145059585571, 0.06800337880849838]]","[[310.9911193847656, -2.670400619506836, 299.0013122558594, 1.3917908668518066, 58.12052917480469, -1.771833896636963]]"
112,6.087097999999999,[273 262 348 332],"[272, 262, 347, 332]",42.62139244,59.7554,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969145059585571, 0.06800680607557297, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969145059585571, 0.06800680607557297, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969145059585571, 0.06800680607557297]]","[[309.99481201171875, -2.55619740486145, 297.0104675292969, 1.1610372066497803, 59.75542449951172, -1.5394359827041626]]"
113,6.133034,[273 263 348 332],"[272, 263, 347, 331]",43.238190360000004,59.7612,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146251678467, 0.06800979375839233, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146251678467, 0.06800979375839233, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146251678467, 0.06800979375839233]]","[[309.9920959472656, -2.3819990158081055, 297.00360107421875, 1.0813630819320679, 59.76118469238281, -1.4340221881866455]]"
114,6.177949,[273 263 350 333],"[272, 263, 349, 333]",43.238190360000004,58.127,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146251678467, 0.06801236420869827, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146251678467, 0.06801236420869827, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146251678467, 0.06801236420869827]]","[[310.9895324707031, -2.151444435119629, 298.0002746582031, 1.0755846500396729, 58.12703323364258, -1.4476755857467651]]"
115,6.224162,[275 263 348 333],"[274, 263, 347, 333]",43.238190360000004,61.4805,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146251678467, 0.06801462173461914, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146251678467, 0.06801462173461914, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146251678467, 0.06801462173461914]]","[[310.9933166503906, -2.004401922225952, 298.0033264160156, 1.0024099349975586, 61.48049545288086, -1.1201175451278687]]"
116,6.2689140000000005,[275 263 348 333],"[274, 263, 347, 333]",43.33005388,61.4919,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146251678467, 0.06801655888557434, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146251678467, 0.06801655888557434, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146251678467, 0.06801655888557434]]","[[310.9938049316406, -1.8676153421401978, 298.00311279296875, 0.9340031147003174, 61.491851806640625, -1.042920470237732]]"
117,6.314138999999999,[275 263 348 332],"[274, 263, 347, 331]",43.33005388,61.4921,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146251678467, 0.06801825016736984, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146251678467, 0.06801825016736984, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146251678467, 0.06801825016736984]]","[[310.9942321777344, -1.7401621341705322, 297.0059814453125, 0.8022447228431702, 61.49212646484375, -0.97174471616745]]"
118,6.360244999999999,[275 263 348 333],"[274, 262, 347, 332]",43.54658932,61.4923,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146251678467, 0.06801971793174744, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146251678467, 0.06801971793174744, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146251678467, 0.06801971793174744]]","[[310.9945983886719, -1.621403694152832, 297.9994201660156, 0.8152890205383301, 61.49234390258789, -0.9054273962974548]]"
119,6.405474,[275 263 348 332],"[274, 263, 347, 331]",43.54658932,61.4925,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146251678467, 0.06802099198102951, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146251678467, 0.06802099198102951, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146251678467, 0.06802099198102951]]","[[310.9949951171875, -1.5107470750808716, 297.0055847167969, 0.6918514966964722, 61.492549896240234, -0.8436346650123596]]"
120,6.451746999999999,[275 263 348 332],"[274, 263, 347, 331]",0.0,61.4927,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146251678467, 0.06802210211753845, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146251678467, 0.06802210211753845, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146251678467, 0.06802210211753845]]","[[310.9953308105469, -1.4076427221298218, 297.0021667480469, 0.6444095969200134, 61.492740631103516, -0.7860580682754517]]"
